"","siteID","colls","temp","prec","DEM"
"759","1530",NA,NA,NA,NA
"760","1530",NA,NA,NA,NA
"761","1530",NA,NA,NA,NA
"762","1530",NA,NA,NA,NA
"763","1530",NA,NA,NA,NA
"764","1530",NA,NA,NA,NA
"765","1530",NA,NA,NA,NA
"766","1530",NA,NA,NA,NA
"767","1530",NA,NA,NA,NA
"768","1530",NA,NA,NA,NA
"769","1530",NA,NA,NA,NA
"770","1530",NA,NA,NA,NA
"771","1530",NA,NA,NA,NA
"772","1530",NA,NA,NA,NA
"773","1530",NA,NA,NA,NA
"774","1530",NA,NA,NA,NA
"775","1530",NA,NA,NA,NA
"776","1530",NA,NA,NA,NA
"777","1530",NA,NA,NA,NA
"778","1530",NA,NA,NA,NA
"779","1530",NA,NA,NA,NA
"780","1530",NA,NA,NA,NA
"781","1530",NA,NA,NA,NA
"782","1530",NA,NA,NA,NA
"783","1530",NA,NA,NA,NA
"784","1530",NA,NA,NA,NA
"785","1530",NA,NA,NA,NA
"786","1530",NA,NA,NA,NA
"787","1530",NA,NA,NA,NA
"788","1530",NA,NA,NA,NA
"789","1530",NA,NA,NA,NA
"790","1530",NA,NA,NA,NA
"791","1530",NA,NA,NA,NA
"792","1530",NA,NA,NA,NA
"793","1530",NA,NA,NA,NA
"794","1530",NA,NA,NA,NA
"795","1530",NA,NA,NA,NA
"796","1530",NA,NA,NA,NA
"797","1530",NA,NA,NA,NA
"798","1530",NA,NA,NA,NA
"799","1530",NA,NA,NA,NA
"800","1530",NA,NA,NA,NA
"801","1530",NA,NA,NA,NA
"802","1530",NA,NA,NA,NA
"803","1530",NA,NA,NA,NA
"804","1530",NA,NA,NA,NA
"805","1530",NA,NA,NA,NA
"806","1530",NA,NA,NA,NA
"807","1530",NA,NA,NA,NA
"808","1530",NA,NA,NA,NA
"809","1530",NA,NA,NA,NA
"810","1530",NA,NA,NA,NA
"811","1530",NA,NA,NA,NA
"812","1530",NA,NA,NA,NA
"813","1530",NA,NA,NA,NA
"814","1530",NA,NA,NA,NA
"815","1530",NA,NA,NA,NA
"816","1530",NA,NA,NA,NA
"817","1530",NA,NA,NA,NA
"818","1530",NA,NA,NA,NA
"819","1530",NA,NA,NA,NA
"820","1530",NA,NA,NA,NA
"821","1530",NA,NA,NA,NA
"822","1530",NA,NA,NA,NA
"823","1530",NA,NA,NA,NA
"824","1530",NA,NA,NA,NA
"825","1530",NA,NA,NA,NA
"826","1530",NA,NA,NA,NA
"827","1530",NA,NA,NA,NA
"828","1530",NA,NA,NA,NA
"829","1530",NA,NA,NA,NA
"830","1530",NA,NA,NA,NA
"831","1530",NA,NA,NA,NA
"832","1530",NA,NA,NA,NA
"833","1530",NA,NA,NA,NA
"834","1530",NA,NA,NA,NA
"835","1530",NA,NA,NA,NA
"836","1530",NA,NA,NA,NA
"837","1530",NA,NA,NA,NA
"838","1530",NA,NA,NA,NA
"839","1530",NA,NA,NA,NA
"840","1530",NA,NA,NA,NA
"841","1530",NA,NA,NA,NA
"842","1530",NA,NA,NA,NA
"843","1530",NA,NA,NA,NA
"844","1530",NA,NA,NA,NA
"845","1530",NA,NA,NA,NA
"846","1530",NA,NA,NA,NA
"847","1530",NA,NA,NA,NA
"848","1530",NA,NA,NA,NA
"849","1530",NA,NA,NA,NA
"850","1530",NA,NA,NA,NA
"851","1530",NA,NA,NA,NA
"852","1530",NA,NA,NA,NA
"853","1530",NA,NA,NA,NA
"854","1530",NA,NA,NA,NA
"855","1530",NA,NA,NA,NA
"856","1530",NA,NA,NA,NA
"857","1530",NA,NA,NA,NA
"858","1530",NA,NA,NA,NA
"859","1530",NA,NA,NA,NA
"860","1530",NA,NA,NA,NA
"861","1530",NA,NA,NA,NA
"862","1530",NA,NA,NA,NA
"863","1530",NA,NA,NA,NA
"864","1530",NA,NA,NA,NA
"865","1530",NA,NA,NA,NA
"866","1530",NA,NA,NA,NA
"867","1530",NA,NA,NA,NA
"868","1530",NA,NA,NA,NA
"869","1530",NA,NA,NA,NA
"870","1530",NA,NA,NA,NA
"871","1530",NA,NA,NA,NA
"872","1530",NA,NA,NA,NA
"873","1530",NA,NA,NA,NA
"874","1530",NA,NA,NA,NA
"875","1530",NA,NA,NA,NA
"876","1530",NA,NA,NA,NA
"877","1530",NA,NA,NA,NA
"878","1530",NA,NA,NA,NA
"879","1530",NA,NA,NA,NA
"880","1530",NA,NA,NA,NA
"881","1530",NA,NA,NA,NA
"882","1530",NA,NA,NA,NA
"883","1530",NA,NA,NA,NA
"884","1530",NA,NA,NA,NA
"885","1530",NA,NA,NA,NA
"886","1530",NA,NA,NA,NA
"887","1530",NA,NA,NA,NA
"888","1530",NA,NA,NA,NA
"889","1530",NA,NA,NA,NA
"890","1530",NA,NA,NA,NA
"891","1530",NA,NA,NA,NA
"892","1530",NA,NA,NA,NA
"893","1530",NA,NA,NA,NA
"894","1530",NA,NA,NA,NA
"895","1530",NA,NA,NA,NA
"896","1530",NA,NA,NA,NA
"897","1530",NA,NA,NA,NA
"898","1530",NA,NA,NA,NA
"899","1530",NA,NA,NA,NA
"900","1530",NA,NA,NA,NA
"901","1530",NA,NA,NA,NA
"902","1530",NA,NA,NA,NA
"903","1530",NA,NA,NA,NA
"904","1530",NA,NA,NA,NA
"905","1530",NA,NA,NA,NA
"906","1530",NA,NA,NA,NA
"907","1530",NA,NA,NA,NA
"908","1530",NA,NA,NA,NA
"909","1530",NA,NA,NA,NA
"910","1530",NA,NA,NA,NA
"911","1530",NA,NA,NA,NA
"912","1530",NA,NA,NA,NA
"913","1530",NA,NA,NA,NA
"914","1530",NA,NA,NA,NA
"915","1530",NA,NA,NA,NA
"916","1530",NA,NA,NA,NA
"917","1530",NA,NA,NA,NA
"918","1530",NA,NA,NA,NA
"919","1530",NA,NA,NA,NA
"920","1530",NA,NA,NA,NA
"921","1530",NA,NA,NA,NA
"922","1530",NA,NA,NA,NA
"923","1530",NA,NA,NA,NA
"924","1530",NA,NA,NA,NA
"925","1530",NA,NA,NA,NA
"926","1530",NA,NA,NA,NA
"927","1530",NA,NA,NA,NA
"928","1530",NA,NA,NA,NA
"929","1530",NA,NA,NA,NA
"930","1530",NA,NA,NA,NA
"931","1530",NA,NA,NA,NA
"932","1530",NA,NA,NA,NA
"933","1530",NA,NA,NA,NA
"934","1530",NA,NA,NA,NA
"935","1530",NA,NA,NA,NA
"936","1530",NA,NA,NA,NA
"937","1530",NA,NA,NA,NA
"938","1530",NA,NA,NA,NA
"939","1530",NA,NA,NA,NA
"940","1530",NA,NA,NA,NA
"941","1530",NA,NA,NA,NA
"942","1530",NA,NA,NA,NA
"943","1530",NA,NA,NA,NA
"944","1530",NA,NA,NA,NA
"945","1530",NA,NA,NA,NA
"946","1530",NA,NA,NA,NA
"947","1530",NA,NA,NA,NA
"948","1530",NA,NA,NA,NA
"949","1530",NA,NA,NA,NA
"950","1530",NA,NA,NA,NA
"951","1530",NA,NA,NA,NA
"952","1530",NA,NA,NA,NA
"953","1530",NA,NA,NA,NA
"954","1530",NA,NA,NA,NA
"955","1530",NA,NA,NA,NA
"956","1530",NA,NA,NA,NA
"957","1530",NA,NA,NA,NA
"958","1530",NA,NA,NA,NA
"959","1530",NA,NA,NA,NA
"960","1530",NA,NA,NA,NA
"961","1530",NA,NA,NA,NA
"962","1530",NA,NA,NA,NA
"963","1530",NA,NA,NA,NA
"964","1530",NA,NA,NA,NA
"965","1530",NA,NA,NA,NA
"966","1530",NA,NA,NA,NA
"967","1530",NA,NA,NA,NA
"968","1530",NA,NA,NA,NA
"969","1530",NA,NA,NA,NA
"970","1530",NA,NA,NA,NA
"971","1530",NA,NA,NA,NA
"972","1530",NA,NA,NA,NA
"973","1530",NA,NA,NA,NA
"974","1530",NA,NA,NA,NA
"975","1530",NA,NA,NA,NA
"976","1530",NA,NA,NA,NA
"977","1530",NA,NA,NA,NA
"978","1530",NA,NA,NA,NA
"979","1530",NA,NA,NA,NA
"980","1530",NA,NA,NA,NA
"981","1530",NA,NA,NA,NA
"982","1530",NA,NA,NA,NA
"983","1530",NA,NA,NA,NA
"984","1530",NA,NA,NA,NA
"985","1530",NA,NA,NA,NA
"986","1530",NA,NA,NA,NA
"987","1530",NA,NA,NA,NA
"988","1530",NA,NA,NA,NA
"989","1530",NA,NA,NA,NA
"990","1530",NA,NA,NA,NA
"991","1530",NA,NA,NA,NA
"992","1530",NA,NA,NA,NA
"993","1530",NA,NA,NA,NA
"994","1530",NA,NA,NA,NA
"995","1530",NA,NA,NA,NA
"996","1530",NA,NA,NA,NA
"997","1530",NA,NA,NA,NA
"998","1530",NA,NA,NA,NA
"999","1530",NA,NA,NA,NA
"1000","1530",NA,NA,NA,NA
"1001","1530",NA,NA,NA,NA
"1002","1530",NA,NA,NA,NA
"1003","1530",NA,NA,NA,NA
"1004","1530",NA,NA,NA,NA
"1005","1530",NA,NA,NA,NA
"1006","1530",NA,NA,NA,NA
"1007","1530",NA,NA,NA,NA
"1008","1530",NA,NA,NA,NA
"1009","1530",NA,NA,NA,NA
"1010","1530",NA,NA,NA,NA
"1011","1530",NA,NA,NA,NA
"1012","1530",NA,NA,NA,NA
"1013","1530",NA,NA,NA,NA
"1014","1530",NA,NA,NA,NA
"1015","1530",NA,NA,NA,NA
"1016","1530",NA,NA,NA,NA
"1017","1530",NA,NA,NA,NA
"1018","1530",NA,NA,NA,NA
"1019","1530",NA,NA,NA,NA
"1020","1530",NA,NA,NA,NA
"1021","1530",NA,NA,NA,NA
"1022","1530",NA,NA,NA,NA
"1023","1530",NA,NA,NA,NA
"1024","1530",NA,NA,NA,NA
"1025","1530",NA,NA,NA,NA
"1026","1530",NA,NA,NA,NA
"1027","1530",NA,NA,NA,NA
"1028","1530",NA,NA,NA,NA
"1029","1530",NA,NA,NA,NA
"1030","1530",NA,NA,NA,NA
"1031","1530",NA,NA,NA,NA
"1032","1530",NA,NA,NA,NA
"1033","1530",NA,NA,NA,NA
"1034","1530",NA,NA,NA,NA
"1035","1530",NA,NA,NA,NA
"1036","1530",NA,NA,NA,NA
"1037","1530",NA,NA,NA,NA
"1038","1530",NA,NA,NA,NA
"1039","1530",NA,NA,NA,NA
"1040","1530",NA,NA,NA,NA
"1041","1530",NA,NA,NA,NA
"1042","1530",NA,NA,NA,NA
"1043","1530",NA,NA,NA,NA
"1044","1530",NA,NA,NA,NA
"1045","1530",NA,NA,NA,NA
"1046","1530",NA,NA,NA,NA
"1047","1530",NA,NA,NA,NA
"1048","1530",NA,NA,NA,NA
"1049","1530",NA,NA,NA,NA
"1050","1530",NA,NA,NA,NA
"1051","1530",NA,NA,NA,NA
"1052","1530",NA,NA,NA,NA
"1053","1530",NA,NA,NA,NA
"1054","1530",NA,NA,NA,NA
"1055","1530",NA,NA,NA,NA
"1056","1530",NA,NA,NA,NA
"1057","1530",NA,NA,NA,NA
"1058","1530",NA,NA,NA,NA
"1059","1530",NA,NA,NA,NA
"1060","1530",NA,NA,NA,NA
"1061","1530",NA,NA,NA,NA
"1062","1530",NA,NA,NA,NA
"1063","1530",NA,NA,NA,NA
"1064","1530",NA,NA,NA,NA
"1065","1530",NA,NA,NA,NA
"1066","1530",NA,NA,NA,NA
"1067","1530",NA,NA,NA,NA
"1068","1530",NA,NA,NA,NA
"1069","1530",NA,NA,NA,NA
"1070","1530",NA,NA,NA,NA
"1071","1530",NA,NA,NA,NA
"1072","1530",NA,NA,NA,NA
"1073","1530",NA,NA,NA,NA
"1074","1530",NA,NA,NA,NA
"1075","1530",NA,NA,NA,NA
"1076","1530",NA,NA,NA,NA
"1077","1530",NA,NA,NA,NA
"1078","1530",NA,NA,NA,NA
"1079","1530",NA,NA,NA,NA
"1080","1530",NA,NA,NA,NA
"1081","1530",NA,NA,NA,NA
"1082","1530",NA,NA,NA,NA
"1083","1530",NA,NA,NA,NA
"1084","1530",NA,NA,NA,NA
"1085","1530",NA,NA,NA,NA
"1086","1530",NA,NA,NA,NA
"1087","1530",NA,NA,NA,NA
"1088","1530",NA,NA,NA,NA
"1089","1530",NA,NA,NA,NA
"1090","1530",NA,NA,NA,NA
"1091","1530",NA,NA,NA,NA
"1092","1530",NA,NA,NA,NA
"1093","1530",NA,NA,NA,NA
"1094","1530",NA,NA,NA,NA
"1095","1530",NA,NA,NA,NA
"1096","1530",NA,NA,NA,NA
"1097","1530",NA,NA,NA,NA
"1098","1530",NA,NA,NA,NA
"1099","1530",NA,NA,NA,NA
"1100","1530",NA,NA,NA,NA
"1101","1530",NA,NA,NA,NA
"1102","1619",76062,3.25,40.0833320617676,678.025939941406
"1103","1619",144539,2.71666669845581,41.5,717.891357421875
"1104","1619",152403,2.54166674613953,40.5833320617676,682.657836914062
"1105","1619",206397,2.71666669845581,41.5,717.891357421875
"1106","1619",214477,2.78333330154419,41.5,727.819458007812
"1107","1619",NA,NA,NA,NA
"1108","1619",NA,NA,NA,NA
"1109","1619",NA,NA,NA,NA
"1110","1619",NA,NA,NA,NA
"1111","1619",NA,NA,NA,NA
"1112","1619",NA,NA,NA,NA
"1113","1619",NA,NA,NA,NA
"1114","1619",NA,NA,NA,NA
"1115","1619",NA,NA,NA,NA
"1116","1619",NA,NA,NA,NA
"1117","1619",NA,NA,NA,NA
"1118","1619",NA,NA,NA,NA
"1119","1619",NA,NA,NA,NA
"1120","1619",NA,NA,NA,NA
"1121","1619",NA,NA,NA,NA
"1122","1619",NA,NA,NA,NA
"1123","1619",NA,NA,NA,NA
"1124","1619",NA,NA,NA,NA
"1125","1619",NA,NA,NA,NA
"1126","1619",NA,NA,NA,NA
"1127","1619",NA,NA,NA,NA
"1128","1619",NA,NA,NA,NA
"1129","1619",NA,NA,NA,NA
"1130","1619",NA,NA,NA,NA
"1131","1619",NA,NA,NA,NA
"1132","1619",NA,NA,NA,NA
"1133","1619",NA,NA,NA,NA
"1134","1619",NA,NA,NA,NA
"1135","1619",NA,NA,NA,NA
"1136","1619",NA,NA,NA,NA
"1137","1619",NA,NA,NA,NA
"1138","1619",NA,NA,NA,NA
"1139","1619",NA,NA,NA,NA
"1140","1619",NA,NA,NA,NA
"1141","1619",NA,NA,NA,NA
"1142","1619",NA,NA,NA,NA
"1143","1619",NA,NA,NA,NA
"1144","1619",NA,NA,NA,NA
"1145","1619",NA,NA,NA,NA
"1146","1619",NA,NA,NA,NA
"1147","1619",NA,NA,NA,NA
"1148","1619",NA,NA,NA,NA
"1149","1619",NA,NA,NA,NA
"1150","1619",NA,NA,NA,NA
"1151","1619",NA,NA,NA,NA
"1152","1619",NA,NA,NA,NA
"1153","1619",NA,NA,NA,NA
"1154","1619",NA,NA,NA,NA
"1155","1619",NA,NA,NA,NA
"1156","1619",NA,NA,NA,NA
"1157","1619",NA,NA,NA,NA
"1158","1619",NA,NA,NA,NA
"1159","1619",NA,NA,NA,NA
"1160","1619",NA,NA,NA,NA
"1161","1619",NA,NA,NA,NA
"1162","1619",NA,NA,NA,NA
"1163","1619",NA,NA,NA,NA
"1164","1619",NA,NA,NA,NA
"1165","1619",NA,NA,NA,NA
"1166","1619",NA,NA,NA,NA
"1167","1619",NA,NA,NA,NA
"1168","1619",NA,NA,NA,NA
"1169","1619",NA,NA,NA,NA
"1170","1619",NA,NA,NA,NA
"1171","1619",NA,NA,NA,NA
"1172","1619",NA,NA,NA,NA
"1173","1619",NA,NA,NA,NA
"1174","1619",NA,NA,NA,NA
"1175","1619",NA,NA,NA,NA
"1176","1619",NA,NA,NA,NA
"1177","1619",NA,NA,NA,NA
"1178","1619",NA,NA,NA,NA
"1179","1619",NA,NA,NA,NA
"1180","1619",NA,NA,NA,NA
"1181","1619",NA,NA,NA,NA
"1182","1619",NA,NA,NA,NA
"1183","1619",NA,NA,NA,NA
"1184","1619",NA,NA,NA,NA
"1185","1619",NA,NA,NA,NA
"1186","1619",NA,NA,NA,NA
"1187","1619",NA,NA,NA,NA
"1188","1619",NA,NA,NA,NA
"1189","1619",NA,NA,NA,NA
"1190","1619",NA,NA,NA,NA
"1191","1619",NA,NA,NA,NA
"1192","1619",NA,NA,NA,NA
"1193","1619",NA,NA,NA,NA
"1194","1619",NA,NA,NA,NA
"1195","1619",NA,NA,NA,NA
"1196","1619",NA,NA,NA,NA
"1197","1619",NA,NA,NA,NA
"1198","1619",NA,NA,NA,NA
"1199","1619",NA,NA,NA,NA
"1200","1619",NA,NA,NA,NA
"1201","1619",NA,NA,NA,NA
"1202","1619",NA,NA,NA,NA
"1203","1619",NA,NA,NA,NA
"1204","1619",NA,NA,NA,NA
"1205","1619",NA,NA,NA,NA
"1206","1619",NA,NA,NA,NA
"1207","1619",NA,NA,NA,NA
"1208","1619",NA,NA,NA,NA
"1209","1619",NA,NA,NA,NA
"1210","1619",NA,NA,NA,NA
"1211","1619",NA,NA,NA,NA
"1212","1619",NA,NA,NA,NA
"1213","1619",NA,NA,NA,NA
"1214","1619",NA,NA,NA,NA
"1215","1619",NA,NA,NA,NA
"1216","1619",NA,NA,NA,NA
"1217","1619",NA,NA,NA,NA
"1218","1619",NA,NA,NA,NA
"1219","1619",NA,NA,NA,NA
"1220","1619",NA,NA,NA,NA
"1221","1619",NA,NA,NA,NA
"1222","1619",NA,NA,NA,NA
"1223","1619",NA,NA,NA,NA
"1224","1619",NA,NA,NA,NA
"1225","1619",NA,NA,NA,NA
"1226","1619",NA,NA,NA,NA
"1227","1619",NA,NA,NA,NA
"1228","1619",NA,NA,NA,NA
"1229","1619",NA,NA,NA,NA
"1230","1619",NA,NA,NA,NA
"1231","1619",NA,NA,NA,NA
"1232","1619",NA,NA,NA,NA
"1233","1619",NA,NA,NA,NA
"1234","1619",NA,NA,NA,NA
"1235","1619",NA,NA,NA,NA
"1236","1619",NA,NA,NA,NA
"1237","1619",NA,NA,NA,NA
"1238","1619",NA,NA,NA,NA
"1239","1619",NA,NA,NA,NA
"1240","1619",NA,NA,NA,NA
"1241","1619",NA,NA,NA,NA
"1242","1619",NA,NA,NA,NA
"1243","1619",NA,NA,NA,NA
"1244","1619",NA,NA,NA,NA
"1245","1619",NA,NA,NA,NA
"1246","1619",NA,NA,NA,NA
"1247","1619",NA,NA,NA,NA
"1248","1619",NA,NA,NA,NA
"1249","1619",NA,NA,NA,NA
"1250","1619",NA,NA,NA,NA
"1251","1619",NA,NA,NA,NA
"1252","1619",NA,NA,NA,NA
"1253","1619",NA,NA,NA,NA
"1254","1619",NA,NA,NA,NA
"1255","1619",NA,NA,NA,NA
"1256","1619",NA,NA,NA,NA
"1257","1619",NA,NA,NA,NA
"1258","1619",NA,NA,NA,NA
"1259","1619",NA,NA,NA,NA
"1260","1619",NA,NA,NA,NA
"1261","1619",NA,NA,NA,NA
"1262","1619",NA,NA,NA,NA
"1263","1619",NA,NA,NA,NA
"1264","1619",NA,NA,NA,NA
"1265","1619",NA,NA,NA,NA
"1266","1619",NA,NA,NA,NA
"1267","1619",NA,NA,NA,NA
"1268","1619",NA,NA,NA,NA
"1269","1619",NA,NA,NA,NA
"1270","1619",NA,NA,NA,NA
"1271","1619",NA,NA,NA,NA
"1272","1619",NA,NA,NA,NA
"1273","1619",NA,NA,NA,NA
"1274","1619",NA,NA,NA,NA
"1275","1619",NA,NA,NA,NA
"1276","1619",NA,NA,NA,NA
"1277","1619",NA,NA,NA,NA
"1278","1619",NA,NA,NA,NA
"1279","1619",NA,NA,NA,NA
"1280","1619",NA,NA,NA,NA
"1281","1619",NA,NA,NA,NA
"1282","1619",NA,NA,NA,NA
"1283","1619",NA,NA,NA,NA
"1284","1619",NA,NA,NA,NA
"1285","1619",NA,NA,NA,NA
"1286","1619",NA,NA,NA,NA
"1287","1619",NA,NA,NA,NA
"1288","1619",NA,NA,NA,NA
"1289","1619",NA,NA,NA,NA
"1290","1619",NA,NA,NA,NA
"1291","1619",NA,NA,NA,NA
"1292","1619",NA,NA,NA,NA
"1293","1619",NA,NA,NA,NA
"1294","1619",NA,NA,NA,NA
"1295","1619",NA,NA,NA,NA
"1296","1619",NA,NA,NA,NA
"1297","1619",NA,NA,NA,NA
"1298","1619",NA,NA,NA,NA
"1299","1619",NA,NA,NA,NA
"1300","1619",NA,NA,NA,NA
"1301","1619",NA,NA,NA,NA
"1302","1619",NA,NA,NA,NA
"1303","1619",NA,NA,NA,NA
"1304","1619",NA,NA,NA,NA
"1305","1619",NA,NA,NA,NA
"1306","1619",NA,NA,NA,NA
"1307","1619",NA,NA,NA,NA
"1308","1619",NA,NA,NA,NA
"1309","1619",NA,NA,NA,NA
"1310","1619",NA,NA,NA,NA
"1311","1619",NA,NA,NA,NA
"1312","1619",NA,NA,NA,NA
"1313","1619",NA,NA,NA,NA
"1314","1619",NA,NA,NA,NA
"1315","1619",NA,NA,NA,NA
"1316","1619",NA,NA,NA,NA
"1317","1619",NA,NA,NA,NA
"1318","1619",NA,NA,NA,NA
"1319","1619",NA,NA,NA,NA
"1320","1619",NA,NA,NA,NA
"1321","1619",NA,NA,NA,NA
"1322","1619",NA,NA,NA,NA
"1323","1619",NA,NA,NA,NA
"1324","1619",NA,NA,NA,NA
"1325","1619",NA,NA,NA,NA
"1326","1619",NA,NA,NA,NA
"1327","1619",NA,NA,NA,NA
"1328","1619",NA,NA,NA,NA
"1329","1619",NA,NA,NA,NA
"1330","1619",NA,NA,NA,NA
"1331","1619",NA,NA,NA,NA
"1332","1619",NA,NA,NA,NA
"1333","1619",NA,NA,NA,NA
"1334","1619",NA,NA,NA,NA
"1335","1619",NA,NA,NA,NA
"1336","1619",NA,NA,NA,NA
"1337","1619",NA,NA,NA,NA
"1338","1619",NA,NA,NA,NA
"1339","1619",NA,NA,NA,NA
"1340","1619",NA,NA,NA,NA
"1341","1619",NA,NA,NA,NA
"1342","1619",NA,NA,NA,NA
"1343","1619",NA,NA,NA,NA
"1344","1619",NA,NA,NA,NA
"1345","1619",NA,NA,NA,NA
"1346","1619",NA,NA,NA,NA
"1347","1619",NA,NA,NA,NA
"1348","1619",NA,NA,NA,NA
"1349","1619",NA,NA,NA,NA
"1350","1619",NA,NA,NA,NA
"1351","1619",NA,NA,NA,NA
"1352","1619",NA,NA,NA,NA
"1353","1619",NA,NA,NA,NA
"1354","1619",NA,NA,NA,NA
"1355","1619",NA,NA,NA,NA
"1356","1619",NA,NA,NA,NA
"1357","1619",NA,NA,NA,NA
"1358","1619",NA,NA,NA,NA
"1359","1619",NA,NA,NA,NA
"1360","1619",NA,NA,NA,NA
"1361","1619",NA,NA,NA,NA
"1362","1619",NA,NA,NA,NA
"1363","1619",NA,NA,NA,NA
"1364","1619",NA,NA,NA,NA
"1365","1619",NA,NA,NA,NA
"1366","1619",NA,NA,NA,NA
"1367","1619",NA,NA,NA,NA
"1368","1619",NA,NA,NA,NA
"1369","1619",NA,NA,NA,NA
"1370","1619",NA,NA,NA,NA
"1371","1619",NA,NA,NA,NA
"1372","1619",NA,NA,NA,NA
"1373","1619",NA,NA,NA,NA
"1374","1619",NA,NA,NA,NA
"1375","1619",NA,NA,NA,NA
"1376","1619",NA,NA,NA,NA
"1377","1619",NA,NA,NA,NA
"1378","1619",NA,NA,NA,NA
"1379","1619",NA,NA,NA,NA
"1380","1619",NA,NA,NA,NA
"1381","1619",NA,NA,NA,NA
"1382","1619",NA,NA,NA,NA
"1383","1619",NA,NA,NA,NA
"1384","1619",NA,NA,NA,NA
"1385","1619",NA,NA,NA,NA
"1386","1619",NA,NA,NA,NA
"1387","1619",NA,NA,NA,NA
"1388","1619",NA,NA,NA,NA
"1389","1619",NA,NA,NA,NA
"1390","1619",NA,NA,NA,NA
"1391","1619",NA,NA,NA,NA
"1392","1619",NA,NA,NA,NA
"1393","1619",NA,NA,NA,NA
"1394","1619",NA,NA,NA,NA
"1395","1619",NA,NA,NA,NA
"1396","1619",NA,NA,NA,NA
"1397","1619",NA,NA,NA,NA
"1398","1619",NA,NA,NA,NA
"1399","1619",NA,NA,NA,NA
"1400","1619",NA,NA,NA,NA
"1401","1619",NA,NA,NA,NA
"1402","1619",NA,NA,NA,NA
"1403","1619",NA,NA,NA,NA
"1404","1619",NA,NA,NA,NA
"1405","1619",NA,NA,NA,NA
"1406","1619",NA,NA,NA,NA
"1407","1619",NA,NA,NA,NA
"1408","1619",NA,NA,NA,NA
"1409","1619",NA,NA,NA,NA
"1410","1619",NA,NA,NA,NA
"1411","1619",NA,NA,NA,NA
"1412","1619",NA,NA,NA,NA
"1413","1619",NA,NA,NA,NA
"1414","1619",NA,NA,NA,NA
"1415","1619",NA,NA,NA,NA
"1416","1619",NA,NA,NA,NA
"1417","1619",NA,NA,NA,NA
"1418","1619",NA,NA,NA,NA
"1419","1619",NA,NA,NA,NA
"1420","1619",NA,NA,NA,NA
"1421","1619",NA,NA,NA,NA
"1422","1619",NA,NA,NA,NA
"1423","1619",NA,NA,NA,NA
"1424","1619",NA,NA,NA,NA
"1425","1619",NA,NA,NA,NA
"1426","1619",NA,NA,NA,NA
"1427","1619",NA,NA,NA,NA
"1428","1619",NA,NA,NA,NA
"1429","1619",NA,NA,NA,NA
"1430","1619",NA,NA,NA,NA
"1431","1619",NA,NA,NA,NA
"1432","1619",NA,NA,NA,NA
"1433","1619",NA,NA,NA,NA
"1434","1619",NA,NA,NA,NA
"1435","1619",NA,NA,NA,NA
"1436","1619",NA,NA,NA,NA
"1437","1619",NA,NA,NA,NA
"1438","1619",NA,NA,NA,NA
"1439","1619",NA,NA,NA,NA
"1440","1619",NA,NA,NA,NA
"1441","1619",NA,NA,NA,NA
"1442","1619",NA,NA,NA,NA
"1443","1619",NA,NA,NA,NA
"1444","1619",NA,NA,NA,NA
"1445","1619",NA,NA,NA,NA
"1446","1619",NA,NA,NA,NA
"1447","1619",NA,NA,NA,NA
"1448","1619",NA,NA,NA,NA
"1449","1619",NA,NA,NA,NA
"1450","1619",NA,NA,NA,NA
"1451","1619",NA,NA,NA,NA
"1452","1619",NA,NA,NA,NA
"1453","1619",NA,NA,NA,NA
"1454","1619",NA,NA,NA,NA
"1455","1619",NA,NA,NA,NA
"1456","1619",NA,NA,NA,NA
"1457","1619",NA,NA,NA,NA
"1458","1619",NA,NA,NA,NA
"1459","1619",NA,NA,NA,NA
"1460","1619",NA,NA,NA,NA
"1461","1619",NA,NA,NA,NA
"1462","1619",NA,NA,NA,NA
"1463","1619",NA,NA,NA,NA
"1464","1619",NA,NA,NA,NA
"1465","1619",NA,NA,NA,NA
"1466","1619",NA,NA,NA,NA
"1467","1619",NA,NA,NA,NA
"1468","1619",NA,NA,NA,NA
"1469","1703",52655,3.06666660308838,34.8333320617676,706.536560058594
"1470","1703",73461,2.66666674613953,34.8333320617676,825.161804199219
"1471","1703",162141,3.1083333492279,35.8333320617676,813.795349121094
"1472","1703",NA,NA,NA,NA
"1473","1703",NA,NA,NA,NA
"1474","1703",NA,NA,NA,NA
"1475","1703",NA,NA,NA,NA
"1476","1703",NA,NA,NA,NA
"1477","1703",NA,NA,NA,NA
"1478","1703",NA,NA,NA,NA
"1479","1703",NA,NA,NA,NA
"1480","1703",NA,NA,NA,NA
"1481","1703",NA,NA,NA,NA
"1482","1703",NA,NA,NA,NA
"1483","1703",NA,NA,NA,NA
"1484","1703",NA,NA,NA,NA
"1485","1703",NA,NA,NA,NA
"1486","1703",NA,NA,NA,NA
"1487","1703",NA,NA,NA,NA
"1488","1703",NA,NA,NA,NA
"1489","1703",NA,NA,NA,NA
"1490","1703",NA,NA,NA,NA
"1491","1703",NA,NA,NA,NA
"1492","1703",NA,NA,NA,NA
"1493","1703",NA,NA,NA,NA
"1494","1703",NA,NA,NA,NA
"1495","1703",NA,NA,NA,NA
"1496","1703",NA,NA,NA,NA
"1497","1703",NA,NA,NA,NA
"1498","1703",NA,NA,NA,NA
"1499","1703",NA,NA,NA,NA
"1500","1703",NA,NA,NA,NA
"1501","1703",NA,NA,NA,NA
