"","siteID","colls","temp","prec","DEM"
"2708","9064",NA,NA,NA,NA
"2709","9064",NA,NA,NA,NA
"2710","9064",NA,NA,NA,NA
"2711","9064",NA,NA,NA,NA
"2712","9064",NA,NA,NA,NA
"2713","9064",NA,NA,NA,NA
"2714","9064",NA,NA,NA,NA
"2715","9064",NA,NA,NA,NA
"2716","9064",NA,NA,NA,NA
"2717","9064",NA,NA,NA,NA
"2718","9064",NA,NA,NA,NA
"2719","9064",NA,NA,NA,NA
"2720","9064",NA,NA,NA,NA
"2721","9064",NA,NA,NA,NA
"2722","9064",NA,NA,NA,NA
"2723","9064",NA,NA,NA,NA
"2724","9064",NA,NA,NA,NA
"2725","9064",NA,NA,NA,NA
"2726","9064",NA,NA,NA,NA
"2727","9064",NA,NA,NA,NA
"2728","9064",NA,NA,NA,NA
"2729","9064",NA,NA,NA,NA
"2730","9064",NA,NA,NA,NA
"2731","9065",47627,8.3333330154419,29.8333339691162,902.401489257812
"2732","9065",48846,7.9249997138977,31.9166660308838,970.793212890625
"2733","9065",53516,8.28333282470703,29.9166660308838,899.130004882812
"2734","9065",60169,8.27500057220459,35.8333320617676,1063.47985839844
"2735","9065",73948,7.875,29.6666660308838,931.798095703125
"2736","9065",88987,8.1666669845581,31.75,922.438903808594
"2737","9065",88988,8.11666679382324,31.9166660308838,949.422424316406
"2738","9065",88990,8.0416669845581,31.4166660308838,957.290466308594
"2739","9065",110464,8.02499961853027,31.1666660308838,937.712829589844
"2740","9065",161171,8.14999961853027,30.4166660308838,943.275512695312
"2741","9065",172642,8.1666669845581,30.4166660308838,954.44140625
"2742","9065",172644,8.1666669845581,30.4166660308838,954.44140625
"2743","9065",189003,8.32499980926514,35.9166679382324,1062.18017578125
"2744","9065",206797,8.32499980926514,30.4166660308838,879.431762695312
"2745","9065",206798,8.32499980926514,30.4166660308838,879.431762695312
"2746","9065",217041,8.19166660308838,33.3333320617676,1169.53894042969
"2747","9065",NA,NA,NA,NA
"2748","9065",NA,NA,NA,NA
"2749","9065",NA,NA,NA,NA
"2750","9065",NA,NA,NA,NA
"2751","9065",NA,NA,NA,NA
"2752","9065",NA,NA,NA,NA
"2753","9065",NA,NA,NA,NA
"2754","9065",NA,NA,NA,NA
"2755","9065",NA,NA,NA,NA
"2756","9065",NA,NA,NA,NA
"2757","9065",NA,NA,NA,NA
"2758","9065",NA,NA,NA,NA
"2759","9065",NA,NA,NA,NA
"2760","9065",NA,NA,NA,NA
"2761","9065",NA,NA,NA,NA
"2762","9065",NA,NA,NA,NA
"2763","9065",NA,NA,NA,NA
"2764","9065",NA,NA,NA,NA
"2765","9065",NA,NA,NA,NA
"2766","9065",NA,NA,NA,NA
"2767","9065",NA,NA,NA,NA
"2768","9065",NA,NA,NA,NA
"2769","9065",NA,NA,NA,NA
"2770","9065",NA,NA,NA,NA
"2771","9065",NA,NA,NA,NA
"2772","9065",NA,NA,NA,NA
"2773","9065",NA,NA,NA,NA
"2774","9065",NA,NA,NA,NA
"2775","9065",NA,NA,NA,NA
"2776","9065",NA,NA,NA,NA
"2777","9065",NA,NA,NA,NA
"2778","9065",NA,NA,NA,NA
"2779","9065",NA,NA,NA,NA
"2780","9065",NA,NA,NA,NA
"2781","9065",NA,NA,NA,NA
"2782","9065",NA,NA,NA,NA
"2783","9065",NA,NA,NA,NA
"2784","9065",NA,NA,NA,NA
"2785","9065",NA,NA,NA,NA
"2786","9065",NA,NA,NA,NA
"2787","9065",NA,NA,NA,NA
"2788","9065",NA,NA,NA,NA
"2789","9065",NA,NA,NA,NA
"2790","9065",NA,NA,NA,NA
"2791","9065",NA,NA,NA,NA
"2792","9065",NA,NA,NA,NA
"2793","9065",NA,NA,NA,NA
"2794","9065",NA,NA,NA,NA
"2795","9065",NA,NA,NA,NA
"2796","9065",NA,NA,NA,NA
"2797","9065",NA,NA,NA,NA
"2798","9065",NA,NA,NA,NA
"2799","9065",NA,NA,NA,NA
"2800","9065",NA,NA,NA,NA
"2801","9065",NA,NA,NA,NA
"2802","9065",NA,NA,NA,NA
"2803","9065",NA,NA,NA,NA
"2804","9065",NA,NA,NA,NA
"2805","9065",NA,NA,NA,NA
"2806","9065",NA,NA,NA,NA
"2807","9065",NA,NA,NA,NA
"2808","9065",NA,NA,NA,NA
"2809","9067",45098,7.66666650772095,29.9166660308838,894.976013183594
"2810","9067",45099,7.66666650772095,29.9166660308838,894.976013183594
"2811","9067",45100,7.66666650772095,29.9166660308838,894.976013183594
"2812","9067",45101,7.66666650772095,29.9166660308838,894.976013183594
"2813","9067",45102,7.17500019073486,32.1666679382324,972.476379394531
"2814","9067",45388,7.59999990463257,30.0833339691162,911.875549316406
"2815","9067",45389,7.59999990463257,30.0833339691162,911.875549316406
"2816","9067",45390,7.59999990463257,30.0833339691162,911.875549316406
"2817","9067",45391,7.59999990463257,30.0833339691162,911.875549316406
"2818","9067",45392,7.59999990463257,30.0833339691162,911.875549316406
"2819","9067",48193,7.18333339691162,32.4166679382324,954.564819335938
"2820","9067",48235,7.15833330154419,31.5,947.897155761719
"2821","9067",97798,7.2999997138977,32.3333320617676,901.981323242188
"2822","9067",124934,7.5833330154419,30.5833339691162,910.344543457031
"2823","9067",206554,7.20833349227905,32.75,876.815063476562
"2824","9067",221943,7.40833330154419,31.8333339691162,970.740051269531
"2825","9067",223934,7.18333339691162,32.4166679382324,954.564819335938
"2826","9067",224370,7.22499990463257,31.8333339691162,953.808532714844
"2827","9067",NA,NA,NA,NA
"2828","9067",NA,NA,NA,NA
"2829","9067",NA,NA,NA,NA
"2830","9067",NA,NA,NA,NA
"2831","9067",NA,NA,NA,NA
"2832","9067",NA,NA,NA,NA
"2833","9067",NA,NA,NA,NA
"2834","9067",NA,NA,NA,NA
"2835","9067",NA,NA,NA,NA
"2836","9067",NA,NA,NA,NA
"2837","9067",NA,NA,NA,NA
"2838","9067",NA,NA,NA,NA
"2839","9067",NA,NA,NA,NA
"2840","9067",NA,NA,NA,NA
"2841","9067",NA,NA,NA,NA
"2842","9067",NA,NA,NA,NA
"2843","9067",NA,NA,NA,NA
"2844","9067",NA,NA,NA,NA
"2845","9067",NA,NA,NA,NA
"2846","9067",NA,NA,NA,NA
"2847","9067",NA,NA,NA,NA
"2848","9067",NA,NA,NA,NA
"2849","9067",NA,NA,NA,NA
"2850","9067",NA,NA,NA,NA
"2851","9067",NA,NA,NA,NA
"2852","9067",NA,NA,NA,NA
"2853","9067",NA,NA,NA,NA
"2854","9067",NA,NA,NA,NA
"2855","9067",NA,NA,NA,NA
"2856","9067",NA,NA,NA,NA
"2857","9067",NA,NA,NA,NA
"2858","9067",NA,NA,NA,NA
"2859","9067",NA,NA,NA,NA
"2860","9067",NA,NA,NA,NA
"2861","9067",NA,NA,NA,NA
"2862","9067",NA,NA,NA,NA
"2863","9067",NA,NA,NA,NA
"2864","9067",NA,NA,NA,NA
"2865","9067",NA,NA,NA,NA
"2866","9067",NA,NA,NA,NA
"2867","9067",NA,NA,NA,NA
"2868","9067",NA,NA,NA,NA
"2869","9067",NA,NA,NA,NA
"2870","9067",NA,NA,NA,NA
"2871","9067",NA,NA,NA,NA
"2872","9067",NA,NA,NA,NA
"2873","9067",NA,NA,NA,NA
"2874","9067",NA,NA,NA,NA
"2875","9067",NA,NA,NA,NA
"2876","9067",NA,NA,NA,NA
"2877","9067",NA,NA,NA,NA
"2878","9067",NA,NA,NA,NA
"2879","9067",NA,NA,NA,NA
"2880","9067",NA,NA,NA,NA
"2881","9067",NA,NA,NA,NA
"2882","9067",NA,NA,NA,NA
"2883","9067",NA,NA,NA,NA
"2884","9067",NA,NA,NA,NA
"2885","9067",NA,NA,NA,NA
"2886","9067",NA,NA,NA,NA
"2887","9068",192251,7.19166660308838,32.5,883.144104003906
"2888","9068",224491,6.84166669845581,33.5833320617676,865.760864257812
"2889","9068",NA,NA,NA,NA
"2890","9068",NA,NA,NA,NA
"2891","9068",NA,NA,NA,NA
"2892","9068",NA,NA,NA,NA
"2893","9068",NA,NA,NA,NA
"2894","9068",NA,NA,NA,NA
"2895","9068",NA,NA,NA,NA
"2896","9068",NA,NA,NA,NA
"2897","9068",NA,NA,NA,NA
"2898","9068",NA,NA,NA,NA
"2899","9068",NA,NA,NA,NA
"2900","9068",NA,NA,NA,NA
"2901","9068",NA,NA,NA,NA
"2902","9068",NA,NA,NA,NA
"2903","9068",NA,NA,NA,NA
"2904","9068",NA,NA,NA,NA
"2905","9068",NA,NA,NA,NA
"2906","9068",NA,NA,NA,NA
"2907","9068",NA,NA,NA,NA
"2908","9068",NA,NA,NA,NA
"2909","9068",NA,NA,NA,NA
"2910","9068",NA,NA,NA,NA
"2911","9068",NA,NA,NA,NA
"2912","9068",NA,NA,NA,NA
"2913","9068",NA,NA,NA,NA
"2914","9068",NA,NA,NA,NA
"2915","9068",NA,NA,NA,NA
"2916","9068",NA,NA,NA,NA
"2917","9068",NA,NA,NA,NA
"2918","9068",NA,NA,NA,NA
"2919","9068",NA,NA,NA,NA
"2920","9068",NA,NA,NA,NA
"2921","9068",NA,NA,NA,NA
"2922","9068",NA,NA,NA,NA
"2923","9068",NA,NA,NA,NA
"2924","9068",NA,NA,NA,NA
"2925","9068",NA,NA,NA,NA
"2926","9068",NA,NA,NA,NA
"2927","9068",NA,NA,NA,NA
"2928","9068",NA,NA,NA,NA
"2929","9068",NA,NA,NA,NA
"2930","9068",NA,NA,NA,NA
"2931","9068",NA,NA,NA,NA
"2932","9068",NA,NA,NA,NA
"2933","9068",NA,NA,NA,NA
"2934","9068",NA,NA,NA,NA
"2935","9068",NA,NA,NA,NA
"2936","9068",NA,NA,NA,NA
"2937","9068",NA,NA,NA,NA
"2938","9068",NA,NA,NA,NA
"2939","9068",NA,NA,NA,NA
"2940","9068",NA,NA,NA,NA
"2941","9068",NA,NA,NA,NA
"2942","9068",NA,NA,NA,NA
"2943","9068",NA,NA,NA,NA
"2944","9068",NA,NA,NA,NA
"2945","9068",NA,NA,NA,NA
"2946","9068",NA,NA,NA,NA
"2947","9068",NA,NA,NA,NA
"2948","9068",NA,NA,NA,NA
"2949","9068",NA,NA,NA,NA
"2950","9068",NA,NA,NA,NA
"2951","9068",NA,NA,NA,NA
"2952","9068",NA,NA,NA,NA
"2953","9068",NA,NA,NA,NA
"2954","9068",NA,NA,NA,NA
"2955","9068",NA,NA,NA,NA
"2956","9068",NA,NA,NA,NA
"2957","9068",NA,NA,NA,NA
"2958","9068",NA,NA,NA,NA
"2959","9068",NA,NA,NA,NA
"2960","9068",NA,NA,NA,NA
"2961","9068",NA,NA,NA,NA
"2962","9068",NA,NA,NA,NA
"2963","9068",NA,NA,NA,NA
"2964","9068",NA,NA,NA,NA
"2965","9234",14537,7.11666679382324,32.9166679382324,938.110717773438
"2966","9234",14604,7.11666679382324,32.9166679382324,938.110717773438
"2967","9234",74175,7.28333330154419,46.9166679382324,993.646423339844
"2968","9234",174241,7.1749997138977,35.4166679382324,899.423522949219
"2969","9234",224486,7.47499990463257,42.6666679382324,919.388427734375
"2970","9234",224488,7.41666650772095,43.3333320617676,933.818359375
"2971","9234",224489,7.41666650772095,43.3333320617676,933.818359375
"2972","9234",224490,7.41666650772095,43.3333320617676,933.818359375
"2973","9234",224492,7.48333358764648,44.6666679382324,928.116821289062
"2974","9234",NA,NA,NA,NA
"2975","9234",NA,NA,NA,NA
"2976","9234",NA,NA,NA,NA
"2977","9234",NA,NA,NA,NA
"2978","9234",NA,NA,NA,NA
"2979","9234",NA,NA,NA,NA
"2980","9234",NA,NA,NA,NA
"2981","9234",NA,NA,NA,NA
"2982","9234",NA,NA,NA,NA
"2983","9234",NA,NA,NA,NA
"2984","9234",NA,NA,NA,NA
"2985","9234",NA,NA,NA,NA
"2986","9234",NA,NA,NA,NA
"2987","9234",NA,NA,NA,NA
"2988","9234",NA,NA,NA,NA
"2989","9234",NA,NA,NA,NA
"2990","9234",NA,NA,NA,NA
"2991","9234",NA,NA,NA,NA
"2992","9234",NA,NA,NA,NA
"2993","9234",NA,NA,NA,NA
"2994","9234",NA,NA,NA,NA
"2995","9234",NA,NA,NA,NA
"2996","9234",NA,NA,NA,NA
"2997","9234",NA,NA,NA,NA
"2998","9234",NA,NA,NA,NA
"2999","9234",NA,NA,NA,NA
"3000","9234",NA,NA,NA,NA
"3001","9234",NA,NA,NA,NA
"3002","9234",NA,NA,NA,NA
"3003","9234",NA,NA,NA,NA
"3004","9234",NA,NA,NA,NA
"3005","9234",NA,NA,NA,NA
"3006","9234",NA,NA,NA,NA
"3007","9234",NA,NA,NA,NA
"3008","9234",NA,NA,NA,NA
"3009","9234",NA,NA,NA,NA
"3010","9234",NA,NA,NA,NA
"3011","9234",NA,NA,NA,NA
"3012","9234",NA,NA,NA,NA
"3013","9234",NA,NA,NA,NA
"3014","9234",NA,NA,NA,NA
"3015","9234",NA,NA,NA,NA
"3016","9234",NA,NA,NA,NA
"3017","9234",NA,NA,NA,NA
"3018","9234",NA,NA,NA,NA
"3019","9234",NA,NA,NA,NA
"3020","9234",NA,NA,NA,NA
"3021","9234",NA,NA,NA,NA
"3022","9234",NA,NA,NA,NA
"3023","9234",NA,NA,NA,NA
"3024","9234",NA,NA,NA,NA
"3025","9234",NA,NA,NA,NA
"3026","9234",NA,NA,NA,NA
"3027","9234",NA,NA,NA,NA
"3028","9234",NA,NA,NA,NA
"3029","9234",NA,NA,NA,NA
"3030","9234",NA,NA,NA,NA
"3031","9234",NA,NA,NA,NA
"3032","9234",NA,NA,NA,NA
"3033","9234",NA,NA,NA,NA
"3034","9234",NA,NA,NA,NA
"3035","9234",NA,NA,NA,NA
"3036","9234",NA,NA,NA,NA
"3037","9234",NA,NA,NA,NA
"3038","9234",NA,NA,NA,NA
"3039","9234",NA,NA,NA,NA
"3040","9234",NA,NA,NA,NA
"3041","9234",NA,NA,NA,NA
"3042","9234",NA,NA,NA,NA
"3043","9236",24790,7.375,32.4166679382324,762
"3044","9236",58813,7.41666650772095,34.25,753.727478027344
"3045","9236",224483,7.375,33.4166679382324,763.618225097656
"3046","9236",NA,NA,NA,NA
"3047","9236",NA,NA,NA,NA
"3048","9236",NA,NA,NA,NA
"3049","9236",NA,NA,NA,NA
"3050","9236",NA,NA,NA,NA
"3051","9236",NA,NA,NA,NA
"3052","9236",NA,NA,NA,NA
"3053","9236",NA,NA,NA,NA
"3054","9236",NA,NA,NA,NA
"3055","9236",NA,NA,NA,NA
"3056","9236",NA,NA,NA,NA
"3057","9236",NA,NA,NA,NA
"3058","9236",NA,NA,NA,NA
"3059","9236",NA,NA,NA,NA
"3060","9236",NA,NA,NA,NA
"3061","9236",NA,NA,NA,NA
"3062","9236",NA,NA,NA,NA
"3063","9236",NA,NA,NA,NA
"3064","9236",NA,NA,NA,NA
"3065","9236",NA,NA,NA,NA
"3066","9236",NA,NA,NA,NA
"3067","9236",NA,NA,NA,NA
"3068","9236",NA,NA,NA,NA
"3069","9236",NA,NA,NA,NA
"3070","9236",NA,NA,NA,NA
"3071","9236",NA,NA,NA,NA
"3072","9236",NA,NA,NA,NA
"3073","9236",NA,NA,NA,NA
"3074","9236",NA,NA,NA,NA
"3075","9236",NA,NA,NA,NA
"3076","9236",NA,NA,NA,NA
"3077","9236",NA,NA,NA,NA
"3078","9236",NA,NA,NA,NA
"3079","9236",NA,NA,NA,NA
"3080","9236",NA,NA,NA,NA
"3081","9236",NA,NA,NA,NA
"3082","9236",NA,NA,NA,NA
"3083","9236",NA,NA,NA,NA
"3084","9236",NA,NA,NA,NA
"3085","9236",NA,NA,NA,NA
"3086","9236",NA,NA,NA,NA
"3087","9236",NA,NA,NA,NA
"3088","9236",NA,NA,NA,NA
"3089","9236",NA,NA,NA,NA
"3090","9236",NA,NA,NA,NA
"3091","9236",NA,NA,NA,NA
"3092","9236",NA,NA,NA,NA
"3093","9236",NA,NA,NA,NA
"3094","9236",NA,NA,NA,NA
"3095","9236",NA,NA,NA,NA
"3096","9236",NA,NA,NA,NA
"3097","9236",NA,NA,NA,NA
"3098","9236",NA,NA,NA,NA
"3099","9236",NA,NA,NA,NA
"3100","9236",NA,NA,NA,NA
"3101","9236",NA,NA,NA,NA
"3102","9236",NA,NA,NA,NA
"3103","9236",NA,NA,NA,NA
"3104","9236",NA,NA,NA,NA
"3105","9236",NA,NA,NA,NA
"3106","9236",NA,NA,NA,NA
"3107","9236",NA,NA,NA,NA
"3108","9236",NA,NA,NA,NA
"3109","9236",NA,NA,NA,NA
"3110","9236",NA,NA,NA,NA
"3111","9236",NA,NA,NA,NA
"3112","9236",NA,NA,NA,NA
"3113","9236",NA,NA,NA,NA
"3114","9236",NA,NA,NA,NA
"3115","9236",NA,NA,NA,NA
"3116","9236",NA,NA,NA,NA
"3117","9236",NA,NA,NA,NA
"3118","9236",NA,NA,NA,NA
"3119","9236",NA,NA,NA,NA
"3120","9236",NA,NA,NA,NA
"3121","9400",224484,7.47499990463257,44.3333320617676,937.037353515625
"3122","9400",224487,7.47499990463257,44.3333320617676,937.037353515625
"3123","9400",225317,7.69999980926514,45.6666679382324,849.559265136719
"3124","9400",NA,NA,NA,NA
"3125","9400",NA,NA,NA,NA
"3126","9400",NA,NA,NA,NA
"3127","9400",NA,NA,NA,NA
"3128","9400",NA,NA,NA,NA
"3129","9400",NA,NA,NA,NA
"3130","9400",NA,NA,NA,NA
"3131","9400",NA,NA,NA,NA
"3132","9400",NA,NA,NA,NA
"3133","9400",NA,NA,NA,NA
"3134","9400",NA,NA,NA,NA
"3135","9400",NA,NA,NA,NA
"3136","9400",NA,NA,NA,NA
"3137","9400",NA,NA,NA,NA
"3138","9400",NA,NA,NA,NA
"3139","9400",NA,NA,NA,NA
"3140","9400",NA,NA,NA,NA
"3141","9400",NA,NA,NA,NA
"3142","9400",NA,NA,NA,NA
"3143","9400",NA,NA,NA,NA
"3144","9400",NA,NA,NA,NA
"3145","9400",NA,NA,NA,NA
"3146","9400",NA,NA,NA,NA
"3147","9400",NA,NA,NA,NA
"3148","9400",NA,NA,NA,NA
"3149","9400",NA,NA,NA,NA
"3150","9400",NA,NA,NA,NA
"3151","9400",NA,NA,NA,NA
"3152","9400",NA,NA,NA,NA
"3153","9400",NA,NA,NA,NA
"3154","9400",NA,NA,NA,NA
"3155","9400",NA,NA,NA,NA
"3156","9400",NA,NA,NA,NA
"3157","9400",NA,NA,NA,NA
"3158","9400",NA,NA,NA,NA
"3159","9400",NA,NA,NA,NA
"3160","9400",NA,NA,NA,NA
"3161","9400",NA,NA,NA,NA
"3162","9400",NA,NA,NA,NA
"3163","9400",NA,NA,NA,NA
"3164","9400",NA,NA,NA,NA
"3165","9400",NA,NA,NA,NA
"3166","9400",NA,NA,NA,NA
"3167","9400",NA,NA,NA,NA
"3168","9400",NA,NA,NA,NA
"3169","9400",NA,NA,NA,NA
"3170","9400",NA,NA,NA,NA
"3171","9400",NA,NA,NA,NA
"3172","9400",NA,NA,NA,NA
"3173","9400",NA,NA,NA,NA
"3174","9400",NA,NA,NA,NA
"3175","9400",NA,NA,NA,NA
"3176","9400",NA,NA,NA,NA
"3177","9400",NA,NA,NA,NA
"3178","9400",NA,NA,NA,NA
"3179","9400",NA,NA,NA,NA
"3180","9400",NA,NA,NA,NA
"3181","9400",NA,NA,NA,NA
"3182","9400",NA,NA,NA,NA
"3183","9400",NA,NA,NA,NA
"3184","9400",NA,NA,NA,NA
"3185","9400",NA,NA,NA,NA
"3186","9400",NA,NA,NA,NA
"3187","9400",NA,NA,NA,NA
"3188","9400",NA,NA,NA,NA
"3189","9400",NA,NA,NA,NA
"3190","9400",NA,NA,NA,NA
"3191","9400",NA,NA,NA,NA
"3192","9400",NA,NA,NA,NA
"3193","9400",NA,NA,NA,NA
"3194","9400",NA,NA,NA,NA
"3195","9400",NA,NA,NA,NA
"3196","9400",NA,NA,NA,NA
"3197","9400",NA,NA,NA,NA
"3198","9400",NA,NA,NA,NA
"3199","9552",53824,0.116666652262211,52,2679.19067382812
"3200","9552",165887,-0.616666674613953,53.3333320617676,2891.72583007812
"3201","9552",NA,NA,NA,NA
"3202","9552",NA,NA,NA,NA
"3203","9552",NA,NA,NA,NA
"3204","9552",NA,NA,NA,NA
"3205","9552",NA,NA,NA,NA
"3206","9552",NA,NA,NA,NA
"3207","9552",NA,NA,NA,NA
"3208","9552",NA,NA,NA,NA
"3209","9552",NA,NA,NA,NA
"3210","9552",NA,NA,NA,NA
"3211","9552",NA,NA,NA,NA
"3212","9552",NA,NA,NA,NA
"3213","9552",NA,NA,NA,NA
"3214","9552",NA,NA,NA,NA
"3215","9552",NA,NA,NA,NA
"3216","9552",NA,NA,NA,NA
"3217","9552",NA,NA,NA,NA
"3218","9552",NA,NA,NA,NA
"3219","9552",NA,NA,NA,NA
"3220","9552",NA,NA,NA,NA
"3221","9552",NA,NA,NA,NA
"3222","9552",NA,NA,NA,NA
"3223","9552",NA,NA,NA,NA
"3224","9552",NA,NA,NA,NA
"3225","9552",NA,NA,NA,NA
"3226","9552",NA,NA,NA,NA
"3227","9552",NA,NA,NA,NA
"3228","9552",NA,NA,NA,NA
"3229","9552",NA,NA,NA,NA
"3230","9552",NA,NA,NA,NA
"3231","9552",NA,NA,NA,NA
"3232","9552",NA,NA,NA,NA
"3233","9552",NA,NA,NA,NA
"3234","9552",NA,NA,NA,NA
"3235","9552",NA,NA,NA,NA
"3236","9552",NA,NA,NA,NA
"3237","9552",NA,NA,NA,NA
"3238","9552",NA,NA,NA,NA
"3239","9552",NA,NA,NA,NA
"3240","9552",NA,NA,NA,NA
"3241","9552",NA,NA,NA,NA
"3242","9552",NA,NA,NA,NA
"3243","9552",NA,NA,NA,NA
"3244","9552",NA,NA,NA,NA
"3245","9552",NA,NA,NA,NA
"3246","9552",NA,NA,NA,NA
"3247","9552",NA,NA,NA,NA
"3248","9552",NA,NA,NA,NA
"3249","9552",NA,NA,NA,NA
"3250","9552",NA,NA,NA,NA
"3251","9552",NA,NA,NA,NA
"3252","9552",NA,NA,NA,NA
"3253","9552",NA,NA,NA,NA
"3254","9552",NA,NA,NA,NA
"3255","9552",NA,NA,NA,NA
"3256","9552",NA,NA,NA,NA
"3257","9552",NA,NA,NA,NA
"3258","9552",NA,NA,NA,NA
"3259","9552",NA,NA,NA,NA
"3260","9552",NA,NA,NA,NA
"3261","9552",NA,NA,NA,NA
"3262","9552",NA,NA,NA,NA
"3263","9552",NA,NA,NA,NA
"3264","9552",NA,NA,NA,NA
"3265","9552",NA,NA,NA,NA
"3266","9552",NA,NA,NA,NA
"3267","9552",NA,NA,NA,NA
"3268","9552",NA,NA,NA,NA
"3269","9552",NA,NA,NA,NA
"3270","9552",NA,NA,NA,NA
"3271","9552",NA,NA,NA,NA
"3272","9552",NA,NA,NA,NA
"3273","9552",NA,NA,NA,NA
"3274","9552",NA,NA,NA,NA
"3275","9552",NA,NA,NA,NA
"3276","9552",NA,NA,NA,NA
"3277","9718",50305,1.52500009536743,52.0833320617676,2249.26635742188
"3278","9718",50306,1.92500007152557,47.8333320617676,2077.2861328125
"3279","9718",165881,0.633333265781403,45.4166679382324,2526.46557617188
"3280","9718",NA,NA,NA,NA
"3281","9718",NA,NA,NA,NA
"3282","9718",NA,NA,NA,NA
"3283","9718",NA,NA,NA,NA
"3284","9718",NA,NA,NA,NA
"3285","9718",NA,NA,NA,NA
"3286","9718",NA,NA,NA,NA
"3287","9718",NA,NA,NA,NA
"3288","9718",NA,NA,NA,NA
"3289","9718",NA,NA,NA,NA
"3290","9718",NA,NA,NA,NA
"3291","9718",NA,NA,NA,NA
"3292","9718",NA,NA,NA,NA
"3293","9718",NA,NA,NA,NA
"3294","9718",NA,NA,NA,NA
"3295","9718",NA,NA,NA,NA
"3296","9718",NA,NA,NA,NA
"3297","9718",NA,NA,NA,NA
"3298","9718",NA,NA,NA,NA
"3299","9718",NA,NA,NA,NA
"3300","9718",NA,NA,NA,NA
"3301","9718",NA,NA,NA,NA
"3302","9718",NA,NA,NA,NA
"3303","9718",NA,NA,NA,NA
"3304","9718",NA,NA,NA,NA
"3305","9718",NA,NA,NA,NA
"3306","9718",NA,NA,NA,NA
"3307","9718",NA,NA,NA,NA
"3308","9718",NA,NA,NA,NA
"3309","9718",NA,NA,NA,NA
"3310","9718",NA,NA,NA,NA
"3311","9718",NA,NA,NA,NA
"3312","9718",NA,NA,NA,NA
"3313","9718",NA,NA,NA,NA
"3314","9718",NA,NA,NA,NA
"3315","9718",NA,NA,NA,NA
"3316","9718",NA,NA,NA,NA
"3317","9718",NA,NA,NA,NA
"3318","9718",NA,NA,NA,NA
"3319","9718",NA,NA,NA,NA
"3320","9718",NA,NA,NA,NA
"3321","9718",NA,NA,NA,NA
"3322","9718",NA,NA,NA,NA
"3323","9718",NA,NA,NA,NA
"3324","9718",NA,NA,NA,NA
"3325","9718",NA,NA,NA,NA
"3326","9718",NA,NA,NA,NA
"3327","9718",NA,NA,NA,NA
"3328","9718",NA,NA,NA,NA
"3329","9718",NA,NA,NA,NA
"3330","9718",NA,NA,NA,NA
"3331","9718",NA,NA,NA,NA
"3332","9718",NA,NA,NA,NA
"3333","9718",NA,NA,NA,NA
"3334","9718",NA,NA,NA,NA
"3335","9718",NA,NA,NA,NA
"3336","9718",NA,NA,NA,NA
"3337","9718",NA,NA,NA,NA
"3338","9718",NA,NA,NA,NA
"3339","9718",NA,NA,NA,NA
"3340","9718",NA,NA,NA,NA
"3341","9718",NA,NA,NA,NA
"3342","9718",NA,NA,NA,NA
"3343","9718",NA,NA,NA,NA
"3344","9718",NA,NA,NA,NA
"3345","9718",NA,NA,NA,NA
"3346","9718",NA,NA,NA,NA
"3347","9718",NA,NA,NA,NA
"3348","9718",NA,NA,NA,NA
"3349","9718",NA,NA,NA,NA
"3350","9718",NA,NA,NA,NA
"3351","9718",NA,NA,NA,NA
"3352","9718",NA,NA,NA,NA
"3353","9718",NA,NA,NA,NA
"3354","9718",NA,NA,NA,NA
"3355","9730",225318,7.86666679382324,30.4166660308838,1161.91040039062
"3356","9730",225319,7.86666679382324,30.4166660308838,1161.91040039062
"3357","9730",NA,NA,NA,NA
"3358","9730",NA,NA,NA,NA
"3359","9730",NA,NA,NA,NA
"3360","9730",NA,NA,NA,NA
"3361","9730",NA,NA,NA,NA
"3362","9730",NA,NA,NA,NA
"3363","9730",NA,NA,NA,NA
"3364","9730",NA,NA,NA,NA
"3365","9730",NA,NA,NA,NA
"3366","9730",NA,NA,NA,NA
"3367","9730",NA,NA,NA,NA
"3368","9730",NA,NA,NA,NA
"3369","9730",NA,NA,NA,NA
"3370","9730",NA,NA,NA,NA
"3371","9730",NA,NA,NA,NA
"3372","9730",NA,NA,NA,NA
"3373","9730",NA,NA,NA,NA
"3374","9730",NA,NA,NA,NA
"3375","9730",NA,NA,NA,NA
"3376","9730",NA,NA,NA,NA
"3377","9730",NA,NA,NA,NA
"3378","9730",NA,NA,NA,NA
"3379","9730",NA,NA,NA,NA
"3380","9730",NA,NA,NA,NA
"3381","9730",NA,NA,NA,NA
"3382","9730",NA,NA,NA,NA
"3383","9730",NA,NA,NA,NA
"3384","9730",NA,NA,NA,NA
"3385","9730",NA,NA,NA,NA
"3386","9730",NA,NA,NA,NA
"3387","9730",NA,NA,NA,NA
"3388","9730",NA,NA,NA,NA
"3389","9730",NA,NA,NA,NA
"3390","9730",NA,NA,NA,NA
"3391","9730",NA,NA,NA,NA
"3392","9730",NA,NA,NA,NA
"3393","9730",NA,NA,NA,NA
"3394","9730",NA,NA,NA,NA
"3395","9730",NA,NA,NA,NA
"3396","9730",NA,NA,NA,NA
"3397","9730",NA,NA,NA,NA
"3398","9730",NA,NA,NA,NA
"3399","9730",NA,NA,NA,NA
"3400","9730",NA,NA,NA,NA
"3401","9730",NA,NA,NA,NA
"3402","9730",NA,NA,NA,NA
